country_id,indicator_id,year,value
272,15,2018,0.3838245
272,16,2018,0.0
273,14,2018,18.44023705
273,15,2018,1.31435776
273,16,2018,7.15687418
274,14,2018,44.8896904
274,15,2018,0.01206123
274,16,2018,0.0
275,14,2018,11.30616665
275,15,2018,0.0
275,16,2018,33.073452
276,14,2018,16.24662781
276,15,2018,0.0
276,16,2018,0.0
277,14,2018,36.90224457
277,15,2018,0.04444744
277,16,2018,0.0
278,14,2018,76.22302246
278,15,2018,19.73445702
278,16,2018,0.0
279,14,2018,30.00357628
279,15,2018,0.0
279,16,2018,0.0
280,14,2018,27.03619766
280,15,2018,18.36631203
280,16,2018,0.0
281,14,2018,62.61043167
281,15,2018,0.65753311
281,16,2018,0.0
282,14,2018,35.95846176
282,15,2018,0.02036224
282,16,2018,0.0
283,14,2018,50.39333344
283,15,2018,0.49501774
283,16,2018,0.0
284,14,2018,35.3108139
284,15,2018,3.23623443
284,16,2018,0.0
285,14,2018,10.6470356
285,15,2018,0.0
285,16,2018,0.0
286,14,2018,35.30064774
286,15,2018,1.02984524
286,16,2018,0.0
287,14,2018,28.24106407
287,15,2018,0.21789663
287,16,2018,0.0
288,14,2018,46.98527527
288,15,2018,0.18119994
288,16,2018,10.6700325
289,14,2018,39.49508286
289,15,2018,21.70557404
289,16,2018,0.0
290,14,2018,6.4967432
290,15,2018,0.0
290,16,2018,0.0
291,14,2018,56.24115753
291,15,2018,6.93023396
291,16,2018,0.0
292,14,2018,6.73806286
292,15,2018,0.0
292,16,2018,0.0
293,14,2018,15.89835358
293,15,2018,0.0
293,16,2018,12.10145569
294,14,2018,43.46372223
294,15,2018,50.64872742
294,16,2018,0.0
295,14,2018,66.95339966
295,15,2018,6.40590143
295,16,2018,0.0
296,14,2018,43.79974365
296,15,2018,5.17458344
296,16,2018,0.0
297,14,2018,41.91517639
297,15,2018,0.48366103
297,16,2018,0.0
298,14,2018,12.69611263
298,15,2018,0.0
298,16,2018,27.35404968
299,14,2018,75.94067383
299,15,2018,14.12935162
299,16,2018,0.0
300,14,2018,56.41461563
300,15,2018,0.42088792
301,14,2018,12.33830833
302,14,2018,84.27638245
302,15,2018,1.216784
302,16,2018,0.0
303,14,2018,18.42534828
303,15,2018,0.0
304,14,2018,73.38605499
304,15,2018,0.60899526
304,16,2018,0.0
305,14,2018,25.44559479
305,15,2018,0.20678577
305,16,2018,0.0
306,14,2018,18.48899078
306,15,2018,0.0
306,16,2018,0.04094334
307,14,2018,29.31168938
307,15,2018,0.42419314
307,16,2018,0.0
308,14,2018,39.32843781
308,15,2018,
308,16,2018,0.0
309,14,2018,11.38725471
309,15,2018,0.00422894
309,16,2018,0.0
310,14,2018,44.3609581
310,15,2018,0.36750153
310,16,2018,0.0
311,14,2018,14.15549374
311,15,2018,0.0
311,16,2018,0.0
312,14,2018,13.82407188
312,15,2018,0.0
312,16,2018,0.0
313,14,2018,24.5131073
313,15,2018,0.02365383
313,16,2018,0.0
314,14,2018,18.43068314
314,15,2018,0.00398112
314,16,2018,1.06339824
315,14,2018,9.74387646
315,16,2018,6.60204935
316,14,2018,47.668293
316,15,2018,0.53532571
316,16,2018,0.0
317,14,2018,12.92204857
317,16,2018,7.16766405
318,14,2018,36.0800705
318,15,2018,0.13328013
318,16,2018,0.0
319,14,2018,26.78894615
319,15,2018,0.0
319,16,2018,0.0
320,14,2018,15.82414627
320,15,2018,0.0
320,16,2018,0.0
321,14,2018,12.58393192
321,16,2018,
322,14,2018,21.83692932
322,15,2018,1.3860333
323,14,2018,23.55094528
323,16,2018,0.0
324,14,2018,33.47025299
324,15,2018,0.15486293
324,16,2018,0.0
325,14,2018,46.61981201
325,15,2018,4.9450717
325,16,2018,0.0
326,14,2018,39.17964172
326,15,2018,0.16463046
326,16,2018,0.0
327,14,2018,31.51578522
327,15,2018,0.31288689
327,16,2018,0.0
328,14,2018,10.43567467
328,15,2018,1.41230023
328,16,2018,0.0
329,14,2018,34.29564285
329,15,2018,0.01622057
329,16,2018,0.0
330,14,2018,6.40742922
331,14,2018,39.6108551
331,16,2018,0.0
332,14,2018,10.79132938
332,15,2018,0.02578882
332,16,2018,55.35698318
333,14,2018,41.23317337
333,15,2018,0.00153969
333,16,2018,0.0
334,14,2018,13.96863365
334,15,2018,0.0
334,16,2018,0.0
335,14,2018,20.42033195
335,15,2018,0.05831454
335,16,2018,0.44506586
336,14,2018,29.91732025
336,15,2018,0.06990038
336,16,2018,0.0
337,14,2018,40.02738953
337,15,2018,2.71713424
337,16,2018,0.0
338,14,2018,19.45757103
338,15,2018,
338,16,2018,0.0
339,14,2018,38.31166458
339,15,2018,
339,16,2018,0.0
340,14,2018,11.11235237
341,14,2018,38.31092453
341,15,2018,0.68446821
341,16,2018,0.0
342,14,2018,18.90781784
342,16,2018,
343,14,2018,11.98157787
343,15,2018,
343,16,2018,0.0
344,14,2018,22.24018097
344,16,2018,0.0
345,14,2018,13.95882416
345,16,2018,0.0
346,14,2018,21.94914818
346,15,2018,0.0
346,16,2018,40.10308838
347,14,2018,68.41996002
347,15,2018,4.33836746
347,16,2018,0.0
348,14,2018,17.49141884
348,16,2018,0.0
349,14,2018,76.62548828
349,15,2018,0.4443098
349,16,2018,0.0
350,14,2018,50.65900421
350,15,2018,0.87601167
350,16,2018,0.0
351,14,2018,15.65719795
351,15,2018,0.01190605
351,16,2018,0.0
352,14,2018,60.34236145
352,15,2018,0.81049961
352,16,2018,0.0
353,14,2018,70.67902374
353,15,2018,5.8310504
353,16,2018,0.0
354,14,2018,13.16380501
354,15,2018,6.05179501
354,16,2018,0.0
355,14,2018,53.22994614
355,15,2018,0.46161893
355,16,2018,0.0
356,14,2018,35.23954773
356,15,2018,0.40497854
356,16,2018,0.0
357,14,2018,19.77984238
357,15,2018,1.1792146
357,16,2018,0.0
358,14,2018,76.44635773
358,15,2018,8.72342968
358,16,2018,
359,14,2018,57.72974396
359,15,2018,13.53797245
359,16,2018,0.0
360,14,2018,46.81987
360,15,2018,1.49495602
360,16,2018,0.0
361,14,2018,10.11109638
361,15,2018,0.14835918
361,16,2018,2.8146503
362,14,2018,10.1566391
362,15,2018,28.10083389
362,16,2018,0.0
363,14,2018,16.22962379
363,15,2018,0.0
363,16,2018,1.08802259
364,14,2018,4.85835171
364,15,2018,0.0
364,16,2018,0.0
365,14,2018,60.96880341
365,15,2018,6.49763823
365,16,2018,0.0
366,14,2018,35.75046921
366,15,2018,0.00064801
367,14,2018,3.54908204
367,15,2018,6.78396749
367,16,2018,0.0
368,14,2018,18.00298119
368,15,2018,7.15374756
368,16,2018,0.0
369,14,2018,12.99456692
369,15,2018,0.0
369,16,2018,0.0
370,14,2018,0.58638251
370,15,2018,16.41871071
370,16,2018,0.0
371,14,2018,48.54592896
371,15,2018,12.45091534
372,14,2018,36.64058304
372,15,2018,
372,16,2018,0.0
373,14,2018,1.17862809
373,15,2018,52.92090225
373,16,2018,0.0
374,14,2018,2.4074831
374,15,2018,71.30168152
374,16,2018,0.0
375,14,2018,43.93989944
375,15,2018,8.53977299
375,16,2018,0.0
376,14,2018,0.74564779
376,15,2018,8.93826199
377,14,2018,12.9116888
378,14,2018,0.8823396
378,15,2018,32.24252701
378,16,2018,0.0
379,14,2018,16.68135262
379,15,2018,17.58275032
380,14,2018,9.59954548
380,15,2018,20.19061089
380,16,2018,0.0
381,14,2018,50.4368515
381,15,2018,0.31150675
381,16,2018,0.0
382,14,2018,33.89823914
382,15,2018,0.0
382,16,2018,1.50900495
383,14,2018,12.97838497
383,15,2018,8.7467432
384,14,2018,29.47838593
384,15,2018,0.0
385,14,2018,3.61343431
385,15,2018,19.65130615
385,16,2018,0.0
386,14,2018,4.53076029
386,15,2018,38.62654877
386,16,2018,0.0
387,14,2018,0.36382055
387,15,2018,15.07055378
388,14,2018,8.26295662
388,15,2018,26.48352814
388,16,2018,0.0
389,14,2018,44.58100891
389,15,2018,1.01655972
389,16,2018,0.0
196,14,2019,37.92301941
196,15,2019,0.04551063
196,16,2019,0.0
197,14,2019,33.05723953
197,15,2019,3.94904542
197,16,2019,0.0
198,14,2019,50.89290237
198,15,2019,29.423769
198,16,2019,0.0
199,14,2019,4.49591017
199,15,2019,9.56364727
199,16,2019,0.0
200,14,2019,34.69356155
200,15,2019,15.79821396
200,16,2019,0.0
201,14,2019,22.21640587
201,15,2019,51.33028793
201,16,2019,0.0
202,14,2019,28.21940231
202,15,2019,6.65237808
202,16,2019,0.0
203,14,2019,72.18878174
203,15,2019,13.0471077
204,14,2019,60.55825424
204,15,2019,27.89797401
204,16,2019,0.0
205,14,2019,63.69689178
205,15,2019,19.09909439
205,16,2019,0.0
206,14,2019,61.82796478
206,15,2019,17.57010078
206,16,2019,0.0
207,14,2019,42.17203903
207,15,2019,7.01047707
207,16,2019,0.0
208,14,2019,37.26046371
208,15,2019,12.99884796
208,16,2019,0.0
209,14,2019,38.49700546
209,15,2019,38.82657242
209,16,2019,0.0
210,14,2019,76.3742981
210,15,2019,0.87736267
210,16,2019,0.0
211,14,2019,46.44067764
211,15,2019,37.60297394
211,16,2019,0.0
212,14,2019,9.2169857
212,15,2019,23.25780869
212,16,2019,0.0
213,14,2019,37.81941223
213,15,2019,34.33362579
213,16,2019,0.0
214,14,2019,23.08802223
214,15,2019,0.56816685
214,16,2019,0.0
215,14,2019,20.29882431
215,15,2019,27.22220612
215,16,2019,0.0
216,14,2019,28.97685051
216,15,2019,8.7026329
216,16,2019,0.0
217,14,2019,59.2154274
217,15,2019,10.7964468
217,16,2019,0.0
218,14,2019,69.38860321
218,15,2019,20.53450012
218,16,2019,0.0
219,14,2019,24.29976273
219,15,2019,18.50995064
219,16,2019,0.0
220,14,2019,7.27818251
220,15,2019,61.76799011
220,16,2019,0.0
221,14,2019,54.67374802
221,15,2019,24.67007256
221,16,2019,0.0
222,14,2019,34.22468185
222,15,2019,38.18735504
222,16,2019,0.0
223,14,2019,11.85419559
223,15,2019,54.51319885
223,16,2019,0.0
224,14,2019,31.07923317
224,15,2019,15.98053455
224,16,2019,0.0
225,14,2019,60.29301453
225,15,2019,3.17530179
225,16,2019,0.0
226,14,2019,47.12637711
226,15,2019,0.156689
226,16,2019,0.0
227,14,2019,9.71002865
227,15,2019,61.30587387
227,16,2019,0.0
228,14,2019,7.93820286
228,15,2019,8.64147472
228,16,2019,0.0
229,14,2019,46.09529114
229,15,2019,15.24877357
229,16,2019,0.0
230,14,2019,71.49702454
230,15,2019,11.74653053
230,16,2019,0.0
231,14,2019,11.6897049
231,15,2019,33.82072067
231,16,2019,5.82399559
232,14,2019,16.99124527
232,15,2019,40.34218597
232,16,2019,0.0
233,14,2019,48.74660873
233,15,2019,19.27778053
233,16,2019,0.0
234,14,2019,25.06139374
234,15,2019,0.0
234,16,2019,0.0
235,14,2019,52.88983917
235,15,2019,32.18774796
235,16,2019,0.0
236,14,2019,5.74111605
236,15,2019,1.12046015
236,16,2019,0.0
237,14,2019,42.32468796
237,15,2019,37.65928268
237,16,2019,0.0
238,14,2019,66.20977783
238,15,2019,9.11537743
238,16,2019,0.0
239,14,2019,38.26028442
239,15,2019,42.01983261
239,16,2019,0.0
240,14,2019,21.82902527
240,15,2019,36.82416916
240,16,2019,0.0
241,14,2019,7.25238276
241,15,2019,57.9878273
241,16,2019,0.0
242,14,2019,9.08337116
242,15,2019,61.93504715
242,16,2019,0.0
243,14,2019,24.26510048
243,15,2019,0.04647173
243,16,2019,0.0
244,14,2019,23.94149971
244,15,2019,0.22744361
244,16,2019,0.0
245,14,2019,26.72900009
245,15,2019,0.49972996
245,16,2019,0.0
246,14,2019,46.69363785
246,15,2019,0.88799089
246,16,2019,0.0
247,14,2019,22.72480011
247,15,2019,2.94441438
247,16,2019,0.0
248,14,2019,23.99159813
248,15,2019,1.13371396
248,16,2019,0.6376844
249,14,2019,24.87984657
249,15,2019,0.14588514
249,16,2019,0.0
250,14,2019,15.46867561
250,15,2019,0.0
250,16,2019,0.0
251,14,2019,32.34170532
251,15,2019,0.0
251,16,2019,9.75059128
252,14,2019,14.73766041
252,15,2019,
252,16,2019,6.57351542
253,14,2019,22.32456398
253,15,2019,0.00104268
253,16,2019,1.71768415
254,14,2019,10.85016251
254,15,2019,0.13226296
254,16,2019,0.0
255,14,2019,33.85964203
255,15,2019,0.71905094
255,16,2019,0.0
256,14,2019,27.94108391
256,15,2019,1.17159593
256,16,2019,0.0
257,14,2019,30.93616295
257,15,2019,0.0531738
257,16,2019,0.31049594
258,14,2019,37.6710701
258,15,2019,0.00283493
258,16,2019,1.77224839
259,14,2019,54.42095566
259,15,2019,0.09225875
259,16,2019,0.0
260,14,2019,55.9891777
260,15,2019,0.86716801
260,16,2019,0.0
261,14,2019,35.02374649
261,15,2019,2.70702982
261,16,2019,0.0
262,14,2019,39.03829193
262,15,2019,42.25705719
262,16,2019,0.0
263,14,2019,52.32635117
263,15,2019,2.64839745
263,16,2019,0.0
264,14,2019,16.43945885
264,15,2019,1.59238422
264,16,2019,0.0
265,14,2019,42.28219223
265,15,2019,
265,16,2019,0.0
266,14,2019,33.21761322
266,15,2019,3.58395338
266,16,2019,0.0
267,14,2019,37.61917496
267,15,2019,0.08270984
267,16,2019,0.0
268,14,2019,41.96775436
268,15,2019,0.00630664
268,16,2019,0.0
269,14,2019,28.34798813
269,15,2019,0.19733442
269,16,2019,0.0
270,14,2019,46.36796951
270,15,2019,0.0
270,16,2019,0.0
271,14,2019,42.85055542
271,15,2019,1.0377208
271,16,2019,0.0
272,14,2019,28.08990097
272,15,2019,1.56960404
272,16,2019,0.0
273,14,2019,16.59336281
273,15,2019,0.58994204
273,16,2019,6.988482
274,14,2019,46.91285706
274,15,2019,0.06341973
274,16,2019,0.0
275,14,2019,11.29409218
275,15,2019,0.0
275,16,2019,32.44288254
276,14,2019,15.46145821
276,15,2019,0.0
276,16,2019,0.0
277,14,2019,34.12151718
277,15,2019,0.11465234
277,16,2019,0.0
278,14,2019,76.818367
278,15,2019,19.83023643
278,16,2019,0.0
279,14,2019,29.97935486
279,15,2019,0.0
279,16,2019,0.0
280,14,2019,28.24390984
280,15,2019,16.80397797
280,16,2019,0.0
281,14,2019,62.50646591
281,15,2019,1.03733182
281,16,2019,0.0
282,14,2019,38.88759613
282,15,2019,0.01247789
282,16,2019,0.0
283,14,2019,50.09696198
283,15,2019,0.53258097
283,16,2019,0.0
284,14,2019,36.0000267
284,15,2019,3.41121769
284,16,2019,0.0
285,14,2019,10.7205658
285,15,2019,0.0
285,16,2019,0.0
286,14,2019,30.71131897
286,15,2019,3.39558697
286,16,2019,0.0
287,14,2019,28.01715851
287,15,2019,0.68635082
287,16,2019,0.0
288,14,2019,46.18149567
288,15,2019,0.73601413
288,16,2019,10.78109074
289,14,2019,38.69657516
289,15,2019,11.77116013
289,16,2019,0.0
290,14,2019,5.9613471
290,15,2019,0.0
290,16,2019,0.0
291,14,2019,56.08301163
291,15,2019,7.3105402
291,16,2019,0.0
292,14,2019,6.3903017
292,15,2019,0.0
292,16,2019,0.0
293,14,2019,11.40407372
293,15,2019,0.0
293,16,2019,13.07219696
294,14,2019,45.40616226
294,15,2019,48.26341248
294,16,2019,0.0
295,14,2019,67.37359619
295,15,2019,6.54384565
295,16,2019,0.0
296,14,2019,41.80766678
296,15,2019,4.91587257
296,16,2019,0.0
297,14,2019,35.57650757
297,15,2019,0.029625
297,16,2019,0.0
298,14,2019,12.23162079
298,15,2019,0.0
298,16,2019,27.98306847
299,14,2019,73.29613495
299,15,2019,17.46517563
299,16,2019,0.0
300,14,2019,56.41222382
300,15,2019,0.66455001
301,14,2019,12.74224854
302,14,2019,84.79430389
302,15,2019,0.99527276
302,16,2019,0.0
303,14,2019,17.91519737
303,15,2019,0.0
304,14,2019,71.34140778
304,15,2019,0.29085997
304,16,2019,0.0
305,14,2019,25.69003105
305,15,2019,0.13958444
305,16,2019,0.0
306,14,2019,19.74298286
306,15,2019,0.0
306,16,2019,0.03910428
307,14,2019,29.35281181
307,15,2019,1.54225659
307,16,2019,0.0
308,14,2019,37.79553986
308,15,2019,
308,16,2019,0.0
309,14,2019,11.4647665
309,15,2019,0.00854785
309,16,2019,0.0
310,14,2019,33.72646713
310,15,2019,0.67279255
310,16,2019,0.0
311,14,2019,14.309021
311,15,2019,0.0
311,16,2019,0.0
312,14,2019,13.79444408
312,15,2019,0.0
312,16,2019,0.0
313,14,2019,23.92458153
313,15,2019,0.02076003
313,16,2019,0.0
314,14,2019,17.42399406
314,15,2019,0.0063641
314,16,2019,0.38411885
315,14,2019,9.70300484
315,16,2019,6.76061726
316,14,2019,46.7677536
316,15,2019,0.52821141
316,16,2019,0.0
317,14,2019,13.22793484
317,16,2019,7.12314987
318,14,2019,33.64272308
318,15,2019,0.13182873
318,16,2019,0.0
319,14,2019,27.78665924
319,15,2019,0.0
319,16,2019,0.0
320,14,2019,15.4256382
320,15,2019,0.0
320,16,2019,0.0
321,14,2019,12.13262558
321,16,2019,
322,14,2019,21.35632706
322,15,2019,1.41753709
323,14,2019,23.46068764
323,16,2019,0.0
324,14,2019,33.86382675
324,15,2019,
324,16,2019,0.0
325,14,2019,46.181427
325,15,2019,2.32294869
325,16,2019,0.0
326,14,2019,35.10500336
326,15,2019,0.26571643
326,16,2019,0.0
327,14,2019,32.27022552
327,15,2019,0.36057585
327,16,2019,0.0
328,14,2019,9.58771706
328,15,2019,1.33139455
328,16,2019,0.0
329,14,2019,34.13107681
329,15,2019,0.00850516
329,16,2019,0.0
330,14,2019,6.6520853
331,14,2019,38.55628967
331,16,2019,
332,14,2019,10.423666
332,15,2019,0.02547091
332,16,2019,54.74183273
333,14,2019,39.08806229
333,15,2019,
333,16,2019,
334,14,2019,13.91872692
334,15,2019,0.0
334,16,2019,0.0
335,14,2019,20.09078407
335,15,2019,0.0551683
335,16,2019,0.42288706
336,14,2019,30.60724258
336,15,2019,0.07403812
336,16,2019,0.0
337,14,2019,35.6937027
337,15,2019,3.40944004
337,16,2019,0.0
338,14,2019,18.87716484
338,15,2019,
338,16,2019,0.0
339,14,2019,36.57374573
339,15,2019,
339,16,2019,0.0
340,14,2019,11.22083473
341,14,2019,37.03557587
341,15,2019,1.63987577
341,16,2019,0.0
342,14,2019,19.15936279
342,16,2019,0.0
343,14,2019,11.66123962
343,15,2019,
343,16,2019,0.0
344,14,2019,21.85766602
344,16,2019,0.0
345,14,2019,13.71330547
345,16,2019,0.0
346,14,2019,21.8964119
346,15,2019,0.0
346,16,2019,40.77437592
347,14,2019,71.2230072
347,15,2019,1.32088864
347,16,2019,0.0
348,14,2019,17.04763412
348,16,2019,0.0
349,14,2019,76.63578796
349,15,2019,0.10152182
349,16,2019,0.0
350,14,2019,51.11891937
350,15,2019,0.67960632
350,16,2019,0.0
351,14,2019,15.79803181
351,15,2019,0.0112078
351,16,2019,0.0
352,14,2019,57.68497086
352,15,2019,0.05306569
352,16,2019,0.0
353,14,2019,72.05020905
353,15,2019,5.56311464
353,16,2019,0.0
354,14,2019,17.79043007
354,15,2019,6.96480751
354,16,2019,0.0
355,14,2019,52.00421143
355,15,2019,0.55651969
355,16,2019,0.0
356,14,2019,34.55001068
356,15,2019,0.56584311
356,16,2019,0.0
357,14,2019,17.46362114
357,15,2019,2.44034004
357,16,2019,0.0
358,14,2019,76.56387329
358,15,2019,7.40783119
358,16,2019,0.0
359,14,2019,57.91313171
359,15,2019,11.90940666
359,16,2019,0.0
360,14,2019,45.50741196
360,15,2019,1.34266627
360,16,2019,
361,14,2019,8.66960335
361,15,2019,0.11384915
361,16,2019,3.04464579
362,14,2019,10.48759174
362,15,2019,31.83527756
362,16,2019,0.0
363,14,2019,14.70659161
363,15,2019,0.0
363,16,2019,1.14491391
364,14,2019,5.50818491
364,15,2019,0.0
364,16,2019,0.0
365,14,2019,64.39125061
365,15,2019,6.50484943
365,16,2019,0.0
366,14,2019,35.23001862
366,15,2019,0.00066961
367,14,2019,2.78651547
367,15,2019,4.1224575
367,16,2019,0.0
368,14,2019,19.14904594
368,15,2019,8.33860779
368,16,2019,0.0
369,14,2019,12.9017725
369,15,2019,0.0
369,16,2019,0.0
370,14,2019,0.63055825
370,15,2019,5.99030352
370,16,2019,0.0
371,14,2019,41.83228683
371,15,2019,21.20898628
372,14,2019,36.0626564
372,15,2019,
372,16,2019,0.0
373,14,2019,1.12465513
373,15,2019,53.52713013
373,16,2019,0.0
374,14,2019,2.61374712
374,15,2019,69.01480103
374,16,2019,0.0
375,14,2019,43.10778427
375,15,2019,8.29982281
375,16,2019,0.0
376,14,2019,0.80313951
376,15,2019,7.29979706
377,14,2019,12.1265707
378,14,2019,0.97145218
378,15,2019,26.12676239
378,16,2019,0.0
379,14,2019,14.86374092
379,15,2019,16.6849308
380,14,2019,9.52710056
380,15,2019,32.14748764
380,16,2019,0.0
381,14,2019,48.78687668
381,15,2019,0.40589947
381,16,2019,0.0
382,14,2019,32.57799149
382,15,2019,0.0
382,16,2019,1.51939893
383,14,2019,11.15762901
383,15,2019,11.55904579
384,14,2019,28.73529243
384,15,2019,0.0
385,14,2019,3.58858848
385,15,2019,22.90588951
385,16,2019,0.0
386,14,2019,4.72885847
386,15,2019,38.38320923
386,16,2019,0.0
387,14,2019,0.30657509
387,15,2019,21.70672035
388,14,2019,7.65779018
388,15,2019,35.06223297
388,16,2019,0.0
389,14,2019,45.11730576
389,15,2019,0.98078239
389,16,2019,0.0
196,14,2020,39.64334869
196,15,2020,0.04007037
196,16,2020,0.0
197,14,2020,28.66170883
197,15,2020,5.43536901
197,16,2020,0.0
198,14,2020,46.80970383
198,15,2020,27.37222099
198,16,2020,0.0
199,14,2020,4.9515481
199,15,2020,5.72427082
199,16,2020,0.0
200,14,2020,34.64081192
200,15,2020,18.15622139
200,16,2020,0.0
201,14,2020,20.45733452
201,15,2020,56.58723831
201,16,2020,0.0
202,14,2020,25.58811951
202,15,2020,6.40303087
202,16,2020,0.0
203,14,2020,71.87678528
203,15,2020,10.71255302
204,14,2020,49.67552567
204,15,2020,35.90271759
204,16,2020,0.0
205,14,2020,69.76126099
205,15,2020,16.07626724
205,16,2020,0.0
206,14,2020,61.9016304
206,15,2020,11.98889542
206,16,2020,0.0
207,14,2020,25.19023323
207,15,2020,10.99664783
207,16,2020,0.0
208,14,2020,31.99206734
208,15,2020,13.54403591
208,16,2020,0.0
209,14,2020,39.71793747
209,15,2020,37.48040771
209,16,2020,0.0
210,14,2020,75.12573242
210,15,2020,1.3799808
210,16,2020,0.0
211,14,2020,48.56505585
211,15,2020,31.91250229
211,16,2020,0.0
212,14,2020,11.32666588
212,15,2020,20.61605263
212,16,2020,0.0
213,14,2020,33.07913589
213,15,2020,34.44835281
213,16,2020,0.0
214,14,2020,19.97166824
214,15,2020,10.81255817
214,16,2020,0.0
215,14,2020,17.3896904
215,15,2020,7.67725992
215,16,2020,0.0
216,14,2020,23.7503624
216,15,2020,17.95466805
216,16,2020,0.0
217,14,2020,57.17256165
217,15,2020,12.30726814
217,16,2020,0.0
218,14,2020,56.38702774
218,15,2020,27.4306736
218,16,2020,0.0
219,14,2020,23.33247185
219,15,2020,17.16178513
219,16,2020,0.0
220,14,2020,15.98415565
220,15,2020,36.97486877
220,16,2020,0.0
221,14,2020,63.21783829
221,15,2020,18.06064606
221,16,2020,0.0
222,14,2020,30.93841553
222,15,2020,45.6027298
222,16,2020,0.0
223,14,2020,13.36182404
223,15,2020,54.15510941
223,16,2020,0.0
224,14,2020,44.73706055
224,15,2020,6.23197651
224,16,2020,0.0
225,14,2020,61.51318359
225,15,2020,4.12541676
225,16,2020,0.0
226,14,2020,43.58466339
226,15,2020,0.20592597
226,16,2020,0.0
227,14,2020,10.32057858
227,15,2020,51.91865158
227,16,2020,0.0
228,14,2020,7.49656057
228,15,2020,4.32022905
228,16,2020,0.0
229,14,2020,43.54892731
229,15,2020,15.74013042
229,16,2020,0.0
230,14,2020,74.67578125
230,15,2020,9.58338356
230,16,2020,0.0
231,14,2020,10.47343636
231,15,2020,35.83384705
231,16,2020,5.78303242
232,14,2020,11.84764099
232,15,2020,45.76512527
232,16,2020,0.0
233,14,2020,41.57304764
233,15,2020,16.80894089
233,16,2020,0.0
234,14,2020,21.04442215
234,15,2020,0.33068058
234,16,2020,0.0
235,14,2020,52.34044266
235,15,2020,31.90862083
235,16,2020,0.0
236,14,2020,6.42942715
236,15,2020,1.73566604
236,16,2020,0.0
237,14,2020,39.62005615
237,15,2020,44.34703445
237,16,2020,0.0
238,14,2020,64.32513428
238,15,2020,15.0885458
238,16,2020,0.0
239,14,2020,29.9383831
239,15,2020,46.0002327
239,16,2020,0.0
240,14,2020,29.07090378
240,15,2020,41.62450027
240,16,2020,0.0
